5598,03/01/2016 00:00:00,36.4,VA,1
5599,03/01/2016 00:00:00,38.6,VA,1
5600,03/01/2016 00:00:00,41.1,VA,1
5601,03/01/2016 00:00:00,31.3,VA,1
5603,03/01/2016 00:00:00,33.3,VA,1
5604,03/01/2016 00:00:00,23,VA,1
5605,03/01/2016 00:00:00,33.2,VA,1
5606,03/01/2016 00:00:00,27.4,VA,1
5607,03/01/2016 00:00:00,30.1,VA,1
5609,03/01/2016 00:00:00,53,VA,1
5610,03/01/2016 00:00:00,19.7,VA,1
5611,03/01/2016 00:00:00,36.6,VA,1
5614,03/01/2016 00:00:00,-9999,NA,1
5617,03/01/2016 00:00:00,4.6,VA,1
5619,03/01/2016 00:00:00,-9999,NA,1
5621,03/01/2016 00:00:00,-9999,NA,1
5622,03/01/2016 00:00:00,7.8,VA,1
5630,03/01/2016 00:00:00,4,VA,1
5631,03/01/2016 00:00:00,-9999,NA,1
5640,03/01/2016 00:00:00,-9999,NA,1
5646,03/01/2016 00:00:00,16.5,VA,1
5652,03/01/2016 00:00:00,4.4,VA,1
5658,03/01/2016 00:00:00,0.9,VA,1
5662,03/01/2016 00:00:00,0.9,VA,1
5664,03/01/2016 00:00:00,0.9,VA,1
5665,03/01/2016 00:00:00,0.8,VA,1
5668,03/01/2016 00:00:00,0.8,VA,1
5670,03/01/2016 00:00:00,1.8,VA,1
5676,03/01/2016 00:00:00,0.3,VA,1
5677,03/01/2016 00:00:00,1.5,VA,1
5683,03/01/2016 00:00:00,2.1,VA,1
5689,03/01/2016 00:00:00,-9999,NA,1
5690,03/01/2016 00:00:00,-9999,NA,1
5691,03/01/2016 00:00:00,0.4,VA,1
5693,03/01/2016 00:00:00,2.1,VA,1
5694,03/01/2016 00:00:00,-9999,NA,1
5695,03/01/2016 00:00:00,-9999,NA,1
5696,03/01/2016 00:00:00,-9999,NA,1
5698,03/01/2016 00:00:00,-9999,NA,1
5700,03/01/2016 00:00:00,1.7,VA,1
5704,03/01/2016 00:00:00,3.7,VA,1
5706,03/01/2016 00:00:00,6.3,VA,1
5707,03/01/2016 00:00:00,12.7,VA,1
5708,03/01/2016 00:00:00,14.5,VA,1
5709,03/01/2016 00:00:00,3.1,VA,1
5710,03/01/2016 00:00:00,17.3,VA,1
5711,03/01/2016 00:00:00,12,VA,1
5712,03/01/2016 00:00:00,-9999,NA,1
5714,03/01/2016 00:00:00,15.7,VA,1
5715,03/01/2016 00:00:00,11.4,VA,1
5716,03/01/2016 00:00:00,10.6,VA,1
5717,03/01/2016 00:00:00,8.5,VA,1
5718,03/01/2016 00:00:00,21.3,VA,1
5719,03/01/2016 00:00:00,5.2,VA,1
5721,03/01/2016 00:00:00,20.2,VA,1
5722,03/01/2016 00:00:00,2.8,VA,1
5724,03/01/2016 00:00:00,7.3,VA,1
5725,03/01/2016 00:00:00,11.4,VA,1
5727,03/01/2016 00:00:00,2.6,VA,1
5728,03/01/2016 00:00:00,0.8,VA,1
5730,03/01/2016 00:00:00,3.3,VA,1
5732,03/01/2016 00:00:00,3.3,VA,1
5735,03/01/2016 00:00:00,2.7,VA,1
5736,03/01/2016 00:00:00,8.7,VA,1
5738,03/01/2016 00:00:00,10.9,VA,1
5739,03/01/2016 00:00:00,6.8,VA,1
5740,03/01/2016 00:00:00,7.6,VA,1
5742,03/01/2016 00:00:00,8.4,VA,1
5744,03/01/2016 00:00:00,0.2,VA,1
5745,03/01/2016 00:00:00,2.2,VA,1
5747,03/01/2016 00:00:00,1.6,VA,1
5749,03/01/2016 00:00:00,5.3,VA,1
5750,03/01/2016 00:00:00,1,VA,1
5790,03/01/2016 00:00:00,0.3,VA,1
5794,03/01/2016 00:00:00,1.1,VA,1
5797,03/01/2016 00:00:00,0.9,VA,1
5798,03/01/2016 00:00:00,-9999,NA,1
5799,03/01/2016 00:00:00,-9999,NA,1
5805,03/01/2016 00:00:00,0.7,VA,1
5807,03/01/2016 00:00:00,1,VA,1
5809,03/01/2016 00:00:00,0.6,VA,1
5810,03/01/2016 00:00:00,1.2,VA,1
5811,03/01/2016 00:00:00,0.9,VA,1
5812,03/01/2016 00:00:00,0.9,VA,1
5814,03/01/2016 00:00:00,1.1,VA,1
5820,03/01/2016 00:00:00,1.1,VA,1
5823,03/01/2016 00:00:00,0.8,VA,1
5825,03/01/2016 00:00:00,0.4,VA,1
5826,03/01/2016 00:00:00,1.2,VA,1
5827,03/01/2016 00:00:00,2,VA,1
5828,03/01/2016 00:00:00,0.6,VA,1
5831,03/01/2016 00:00:00,1.9,VA,1
5832,03/01/2016 00:00:00,2.1,VA,1
5834,03/01/2016 00:00:00,1.1,VA,1
5835,03/01/2016 00:00:00,1.5,VA,1
5837,03/01/2016 00:00:00,0.8,VA,1
5841,03/01/2016 00:00:00,1.6,VA,1
5842,03/01/2016 00:00:00,1,VA,1
5844,03/01/2016 00:00:00,1.6,VA,1
5845,03/01/2016 00:00:00,1.2,VA,1
5846,03/01/2016 00:00:00,1.5,VA,1
5847,03/01/2016 00:00:00,0.6,VA,1
5853,03/01/2016 00:00:00,1.4,VA,1
5950,03/01/2016 00:00:00,21.6,VA,1
5952,03/01/2016 00:00:00,9.8,VA,1
5953,03/01/2016 00:00:00,33.9,VA,1
5958,03/01/2016 00:00:00,31.4,VA,1
5959,03/01/2016 00:00:00,0.9,VA,1
5960,03/01/2016 00:00:00,4.2,VA,1
5963,03/01/2016 00:00:00,21.3,VA,1
5965,03/01/2016 00:00:00,24.4,VA,1
5989,03/01/2016 00:00:00,-9999,NA,1
6005,03/01/2016 00:00:00,1.3,VA,1
6057,03/01/2016 00:00:00,-9999,NA,1
6059,03/01/2016 00:00:00,-9999,NA,1
6062,03/01/2016 00:00:00,1.9,VA,1
6083,03/01/2016 00:00:00,3,VA,1
6202,03/01/2016 00:00:00,68.6,VA,1
6204,03/01/2016 00:00:00,42.1,VA,1
6206,03/01/2016 00:00:00,54.1,VA,1
6208,03/01/2016 00:00:00,50.8,VA,1
6210,03/01/2016 00:00:00,58.9,VA,1
6212,03/01/2016 00:00:00,40.9,VA,1
6216,03/01/2016 00:00:00,48.1,VA,1
6218,03/01/2016 00:00:00,57.8,VA,1
6220,03/01/2016 00:00:00,118.4,VA,1
6224,03/01/2016 00:00:00,134.6,VA,1
6228,03/01/2016 00:00:00,53.2,VA,1
6230,03/01/2016 00:00:00,82.8,VA,1
6232,03/01/2016 00:00:00,96.4,VA,1
6234,03/01/2016 00:00:00,68.4,VA,1
6236,03/01/2016 00:00:00,109.9,VA,1
6238,03/01/2016 00:00:00,-9999,NA,1
6242,03/01/2016 00:00:00,39.4,VA,1
6246,03/01/2016 00:00:00,69.6,VA,1
6248,03/01/2016 00:00:00,118.5,VA,1
6252,03/01/2016 00:00:00,138.8,VA,1
6254,03/01/2016 00:00:00,71.2,VA,1
6260,03/01/2016 00:00:00,19.9,VA,1
6262,03/01/2016 00:00:00,29,VA,1
6264,03/01/2016 00:00:00,41.6,VA,1
6268,03/01/2016 00:00:00,42.9,VA,1
6270,03/01/2016 00:00:00,54.2,VA,1
6272,03/01/2016 00:00:00,32.9,VA,1
6274,03/01/2016 00:00:00,55.3,VA,1
6276,03/01/2016 00:00:00,87.1,VA,1
6280,03/01/2016 00:00:00,35.1,VA,1
6284,03/01/2016 00:00:00,65.2,VA,1
6286,03/01/2016 00:00:00,52.7,VA,1
6288,03/01/2016 00:00:00,27.1,VA,1
6290,03/01/2016 00:00:00,61.9,VA,1
6292,03/01/2016 00:00:00,-9999,NA,1
6294,03/01/2016 00:00:00,-9999,NA,1
6296,03/01/2016 00:00:00,53.1,VA,1
6298,03/01/2016 00:00:00,63.8,VA,1
6300,03/01/2016 00:00:00,48.1,VA,1
6302,03/01/2016 00:00:00,97.3,VA,1
6304,03/01/2016 00:00:00,24.6,VA,1
6306,03/01/2016 00:00:00,-9999,NA,1
6308,03/01/2016 00:00:00,30.7,VA,1
6310,03/01/2016 00:00:00,-9999,NA,1
6314,03/01/2016 00:00:00,27.1,VA,1
6318,03/01/2016 00:00:00,25,VA,1
6320,03/01/2016 00:00:00,116.9,VA,1
6322,03/01/2016 00:00:00,66.8,VA,1
6324,03/01/2016 00:00:00,85.4,VA,1
6326,03/01/2016 00:00:00,35.5,VA,1
6328,03/01/2016 00:00:00,135.7,VA,1
6330,03/01/2016 00:00:00,56.8,VA,1
6338,03/01/2016 00:00:00,19.4,VA,1
6340,03/01/2016 00:00:00,-9999,NA,1
6342,03/01/2016 00:00:00,63.3,VA,1
6344,03/01/2016 00:00:00,59.8,VA,1
6346,03/01/2016 00:00:00,-9999,NA,1
6348,03/01/2016 00:00:00,30.6,VA,1
6350,03/01/2016 00:00:00,56.4,VA,1
6354,03/01/2016 00:00:00,73.6,VA,1
6356,03/01/2016 00:00:00,60.2,VA,1
6358,03/01/2016 00:00:00,35.9,VA,1
6360,03/01/2016 00:00:00,74.1,VA,1
6364,03/01/2016 00:00:00,77.7,VA,1
6366,03/01/2016 00:00:00,39.9,VA,1
6370,03/01/2016 00:00:00,81,VA,1
6372,03/01/2016 00:00:00,89.7,VA,1
6374,03/01/2016 00:00:00,58.6,VA,1
6376,03/01/2016 00:00:00,45.9,VA,1
6380,03/01/2016 00:00:00,56.3,VA,1
6382,03/01/2016 00:00:00,78.8,VA,1
6384,03/01/2016 00:00:00,49.8,VA,1
6386,03/01/2016 00:00:00,43.2,VA,1
6388,03/01/2016 00:00:00,63.3,VA,1
6390,03/01/2016 00:00:00,77.8,VA,1
6392,03/01/2016 00:00:00,99,VA,1
6394,03/01/2016 00:00:00,129.9,VA,1
6398,03/01/2016 00:00:00,57.7,VA,1
6400,03/01/2016 00:00:00,114.5,VA,1
6402,03/01/2016 00:00:00,83.2,VA,1
6408,03/01/2016 00:00:00,30,VA,1
6411,03/01/2016 00:00:00,0.5,VA,1
6412,03/01/2016 00:00:00,42,VA,1
6418,03/01/2016 00:00:00,0.6,VA,1
6419,03/01/2016 00:00:00,44.6,VA,1
6426,03/01/2016 00:00:00,23.6,VA,1
6428,03/01/2016 00:00:00,28.9,VA,1
6582,03/01/2016 00:00:00,1.2,VA,1
6587,03/01/2016 00:00:00,2.3,VA,1
6634,03/01/2016 00:00:00,-9999,NA,1
6648,03/01/2016 00:00:00,-9999,NA,1
6665,03/01/2016 00:00:00,2.8,VA,1
6685,03/01/2016 00:00:00,30.8,VA,1
6686,03/01/2016 00:00:00,0,VA,1
6690,03/01/2016 00:00:00,45.2,VA,1
6691,03/01/2016 00:00:00,0.9,VA,1
6701,03/01/2016 00:00:00,33.3,VA,1
6705,03/01/2016 00:00:00,0.5,VA,1
6706,03/01/2016 00:00:00,67.3,VA,1
6744,03/01/2016 00:00:00,14.9,VA,1
6748,03/01/2016 00:00:00,82.6,VA,1
6761,03/01/2016 00:00:00,41.1,VA,1
6764,03/01/2016 00:00:00,1.1,VA,1
6766,03/01/2016 00:00:00,118.5,VA,1
6781,03/01/2016 00:00:00,59.9,VA,1
6782,03/01/2016 00:00:00,1.5,VA,1
6784,03/01/2016 00:00:00,274.2,VA,1
6786,03/01/2016 00:00:00,47.2,VA,1
6789,03/01/2016 00:00:00,0.9,VA,1
6790,03/01/2016 00:00:00,103.5,VA,1
6791,03/01/2016 00:00:00,2.5,VA,1
6798,03/01/2016 00:00:00,33.6,VA,1
6801,03/01/2016 00:00:00,1.6,VA,1
6803,03/01/2016 00:00:00,164,VA,1
6804,03/01/2016 00:00:00,3.3,VA,1
6813,03/01/2016 00:00:00,31.1,VA,1
6817,03/01/2016 00:00:00,34.9,VA,1
6818,03/01/2016 00:00:00,11.3,VA,1
6826,03/01/2016 00:00:00,27.6,VA,1
6831,03/01/2016 00:00:00,71.1,VA,1
6832,03/01/2016 00:00:00,-9999,NA,1
6841,03/01/2016 00:00:00,28.8,VA,1
6845,03/01/2016 00:00:00,92.4,VA,1
6852,03/01/2016 00:00:00,40.2,VA,1
6856,03/01/2016 00:00:00,52.8,VA,1
6859,03/01/2016 00:00:00,37,VA,1
6862,03/01/2016 00:00:00,1.1,VA,1
6864,03/01/2016 00:00:00,98.7,VA,1
6869,03/01/2016 00:00:00,1.8,VA,1
6870,03/01/2016 00:00:00,1.5,VA,1
6871,03/01/2016 00:00:00,12.9,VA,1
6872,03/01/2016 00:00:00,3.8,VA,1
6877,03/01/2016 00:00:00,22.7,VA,1
6879,03/01/2016 00:00:00,1.1,VA,1
6880,03/01/2016 00:00:00,21.7,VA,1
6881,03/01/2016 00:00:00,-9999,NA,1
6884,03/01/2016 00:00:00,15.7,VA,1
6885,03/01/2016 00:00:00,25.9,VA,1
6886,03/01/2016 00:00:00,-9999,NA,1
6888,03/01/2016 00:00:00,6.8,VA,1
6889,03/01/2016 00:00:00,16.7,VA,1
6891,03/01/2016 00:00:00,7,VA,1
6898,03/01/2016 00:00:00,21.7,VA,1
6899,03/01/2016 00:00:00,3.6,VA,1
6901,03/01/2016 00:00:00,10.4,VA,1
6902,03/01/2016 00:00:00,12.4,VA,1
6904,03/01/2016 00:00:00,4.6,VA,1
6907,03/01/2016 00:00:00,-9999,NA,1
6908,03/01/2016 00:00:00,26,VA,1
6909,03/01/2016 00:00:00,50,VA,1
6910,03/01/2016 00:00:00,40,VA,1
6911,03/01/2016 00:00:00,41,VA,1
6912,03/01/2016 00:00:00,36,VA,1
6915,03/01/2016 00:00:00,43,VA,1
6917,03/01/2016 00:00:00,36,VA,1
6918,03/01/2016 00:00:00,43,VA,1
6919,03/01/2016 00:00:00,51,VA,1
6921,03/01/2016 00:00:00,29,VA,1
6925,03/01/2016 00:00:00,12,VA,1
6926,03/01/2016 00:00:00,37,VA,1
6927,03/01/2016 00:00:00,33,VA,1
6929,03/01/2016 00:00:00,43,VA,1
6931,03/01/2016 00:00:00,39,VA,1
6935,03/01/2016 00:00:00,28,VA,1
